Genes,Gene_Values
C16orf44,-0.009456741072770702
PIH1D1,-0.009459997980050244
C21orf7,-0.009462375308981981
TMPO,-0.009471031624063648
RPN2,-0.009477959906237185
RAMP3,-0.009479139187515967
PHKB,-0.009480298216526708
TLR4,-0.009488306470162092
KIAA0754,-0.009498467771630301
NUCB1,-0.009503180629820585
C1orf34,-0.009506254115348476
C6orf211,-0.009509930384838832
CNOT3,-0.009510827991911192
OLR1,-0.009532807240275241
AMBP,-0.009534532140642614
CYFIP1,-0.009535241332710552
KLF10,-0.00955249051030891
FNTA,-0.00955527008246926
ENPP1,-0.0095672395593187
RAPGEF2,-0.009568080621925658
TOR1B,-0.009570309072114412
TLR7,-0.009571392148128613
PODXL,-0.009571943002686796
EPAS1,-0.009573443407534852
C13orf18,-0.009583897209382809
BRD9,-0.009584645377638517
QSER1,-0.009590163973587341
PDCD1LG2,-0.009593422614975523
CRY1,-0.009607666681744826
PRRG2,-0.00961124310607134
ARSE,-0.009611947599310243
G3BP2,-0.009612846953902878
RGS1,-0.00961364601875452
C4BPB,-0.009621149660222785
BLVRB,-0.009621604191297137
FCGR2A,-0.009625302302756867
CDC7,-0.00963014298167303
GDF15,-0.009630680231127745
PVRL2,-0.009633179407206816
TRIM14,-0.009637586551482774
VPS39,-0.009644715793479527
LARP7,-0.009648279539312979
SNRP70,-0.00965507509359736
CTH,-0.009669893250035876
P2RY5,-0.009674855435824758
RABGGTB,-0.009678708458650669
TMSB4Y,-0.009687923124540412
CENPE,-0.009689893924349874
COL11A1,-0.009694466149391848
FKBP15,-0.009697360748221648
MBNL3,-0.009697442498552526
KCTD12,-0.009705157190200939
RAB11A,-0.009708595674548409
NUP153,-0.009714455185240603
CHGA,-0.009714534323670929
PRPF3,-0.009736078330105863
MAP2K1,-0.009736224357110539
NME7,-0.009754604564984254
PC,-0.009763966946181155
RAP1GDS1,-0.009770881210862037
BXDC2,-0.009772575056863207
HSDL2,-0.009774456347399608
SLC31A2,-0.00977813033295777
GCG,-0.009780197131783236
SMARCA1,-0.009793346973820985
RAB3B,-0.009798986422649656
ARID3B,-0.00980013940704943
CCDC59,-0.009801075100236159
C17orf42,-0.009804169844642796
HRAS,-0.009805469262279539
NR2F2,-0.00981734544596741
KLF2,-0.009822516217413113
PPP4R2,-0.009823301451607416
SYNJ2BP,-0.009837101022266375
SDAD1,-0.0098387089858305
C12orf41,-0.009839908160816343
FAM48A,-0.009841581728075852
COL4A1,-0.009845283960790504
PTP4A1,-0.009854273486495773
NR4A1,-0.009858458663098743
FOXM1,-0.009864549012510687
EDN1,-0.00986552125453174
C7orf16,-0.009867751254191268
PXMP3,-0.009868973607428666
NCF2,-0.009870377631246357
OAS2,-0.009882080661311025
EFNB2,-0.009886620079303519
POLD3,-0.009889502616798518
LYPLA3,-0.00990736606415163
RRAS2,-0.009912804005969144
PRSS1,-0.00991518133083547
PDCD6,-0.00992938344427488
LRRC40,-0.009933513230000508
SEP15,-0.009944752276035576
AGT,-0.009947446988199065
MTHFD2L,-0.009961133102284206
KIAA0664,-0.009965816796119301
VIPR1,-0.009969179174027913
LSM6,-0.009971991794923722
FGF5,-0.009973988053743742
AP2S1,-0.009981371338191027
NRXN1,-0.00998740547889811
MAGOH,-0.009990956260320462
ADAT1,-0.009997470957001472
NOL8,-0.010002015149246453
ZBED5,-0.010007199384346193
TMEM34,-0.010008719048543963
CTNS,-0.01002438199739961
IRS1,-0.010028806620459164
SNX7,-0.010030150350519134
COLEC12,-0.010047551674653654
IL8RA,-0.01005617976496179
DYSF,-0.010056981283623328
GLB1,-0.010065485052743421
PROSC,-0.010073931560442182
TRHDE,-0.010082156278052102
ZNF544,-0.010082915674520113
ACVR2A,-0.010088419227072945
IGF2,-0.0100955228521497
SELL,-0.010098786240410329
C12orf4,-0.01010016222270805
TMEM33,-0.010100632474077807
BANP,-0.010105597334975912
ProSAPiP1,-0.010116858225356531
CIAPIN1,-0.010117303175931371
LRP12,-0.010125674943170829
TINAGL1,-0.010135261067602762
ACADM,-0.010145533808893093
SLC30A10,-0.010151601699863464
MED18,-0.01015339262141447
HISPPD2A,-0.010156315378639584
EPYC,-0.010157787002511246
CCNO,-0.010159819621979038
HDHD3,-0.010160512885590561
COL16A1,-0.010166497970408358
DAAM1,-0.010169794123543803
SMAD4,-0.010176691805976402
TRIM5,-0.010178047529505286
SKIL,-0.010181776935468753
ATP10D,-0.01018985558806719
FFAR2,-0.010190434033322236
UNC93A,-0.010195185750645909
RIPK4,-0.010198414090111886
SUCLA2,-0.01020797320175756
PLAC8,-0.01020815922867072
TJP1,-0.010214496675695987
PSMD7,-0.010215131348868709
KIAA0907,-0.010234277122960506
KIAA0286,-0.010252801281816664
ZBTB43,-0.010255348329847785
PDZD2,-0.010255899046876363
C11orf41,-0.010261561371016685
WWC2,-0.010267450010498853
TANK,-0.01026911420520912
KRT2,-0.010270766272220158
PXMP2,-0.010272635771631412
COPB1,-0.010279202494686826
DDX58,-0.010285156107419233
TNFAIP1,-0.010304751567949223
APOM,-0.01030757011884459
PMPCA,-0.010312336806046525
F2RL1,-0.010314227597737988
PAK4,-0.010322326223763794
RCN2,-0.010322602153086781
PLEK,-0.010322740607077134
PSMD5,-0.010323113073104021
NCF4,-0.010335315361738323
SRGN,-0.010335760842082532
KRT4,-0.010344497891552534
PRPF8,-0.010360651774544738
DPH4,-0.010369742323781066
SMAD3,-0.010385734821159306
DFNA5,-0.010387999598928234
GALK2,-0.010393907245763898
FUBP3,-0.010394129528235412
RCHY1,-0.010394752546443495
FEM1B,-0.010405212694125197
EXOSC8,-0.010409801952150915
MZF1,-0.01042124957337404
HBB,-0.01042276957063264
STAP1,-0.01042434774457396
BMPR1B,-0.010425434910225875
HOM-TES-103,-0.010428880353453312
RAB32,-0.010429653176091104
POLD1,-0.010430773074846312
TLE4,-0.010433139447947461
SPHK2,-0.010436767900006687
ZMYM1,-0.010437464608344712
TTBK2,-0.010439996572129748
SMAD1,-0.010445166243043907
EFCBP2,-0.010447477463788884
BUB1B,-0.010451147454415497
GADD45B,-0.010452898800688832
NOL11,-0.010455367618509695
SFRS5,-0.010455700037116666
ZFAND5,-0.010460164409258385
COL6A2,-0.010467404430261708
MAPKBP1,-0.010472823797664522
POP4,-0.01047529861219677
MARCH7,-0.010481877709212672
CYP39A1,-0.010483947059119803
SLC28A3,-0.010484769058067923
ATF7IP2,-0.010493236937138505
SPP1,-0.01049810468016929
PMF1,-0.010499272368171114
C19orf61,-0.01050066192824774
NDUFA3,-0.010508026628707789
CDH7,-0.01050969134193604
ALPK3,-0.010509865779286013
UBE3A,-0.01051412032761751
SLCO3A1,-0.010515139051257488
STX18,-0.010527626552004739
GSR,-0.010527718692420201
HMGCS1,-0.010533800224076342
MSR1,-0.01053382589676032
HIST1H2BD,-0.010542570429956924
HP1BP3,-0.010547724108090536
PLEKHA9,-0.010566574563952732
ABCC3,-0.010572563161699642
UQCRFS1,-0.010577807804048774
GMDS,-0.01058605564117164
ENTPD5,-0.010587963563621204
UTP20,-0.010589626901812994
SCARF1,-0.010608939083101112
DHCR24,-0.010615574414157943
TMEM49,-0.010641757393040905
TGOLN2,-0.01064258002291317
SOBP,-0.01064304800664795
HEY2,-0.01065839995796487
FECH,-0.010669737575354448
NUP62,-0.010714859759343118
EGR4,-0.010721699429512087
FBXW2,-0.010727144016395303
NELL2,-0.010736518301903966
TNFRSF21,-0.010739813612695603
PNKP,-0.010746122966566754
ZZZ3,-0.010752133323566731
PLK4,-0.01075288547396498
DNTTIP2,-0.010753274629340786
SLC11A1,-0.010759750669305344
CBX5,-0.010761953187560389
HESX1,-0.010773216149339073
FN1,-0.010778478090916921
AKR1C4,-0.010796875942600967
GPM6A,-0.010805635247533276
SERPINB8,-0.01081182460554012
MRPS7,-0.01081264945405161
TSG101,-0.010819749327875884
PIGT,-0.010821044959434353
APPBP2,-0.010821383795634049
LY86,-0.010822495053132118
CHFR,-0.01082314110368777
SLC39A8,-0.010829292907803814
FUT4,-0.010835443526204495
MAP2K1IP1,-0.010844919100621814
CUZD1,-0.010851803042278623
LILRB2,-0.010855400909072525
POLE3,-0.010870766604508916
SORL1,-0.010873554480327839
LDHC,-0.010876860541449136
FCN3,-0.0108782490569841
EDC3,-0.010880381466565442
MTF2,-0.010880551216546738
DNAJC10,-0.010882867273906666
ZNF576,-0.010883862291934589
H2AFZ,-0.01088505460764472
IGFBP7,-0.01089324730802533
TRIP12,-0.01089414423385563
EIF4E,-0.010898993535957205
FTH1,-0.010899501783658224
CLEC1A,-0.010900715451406145
SERF2,-0.01091165717427917
DCN,-0.01092074309151655
NAT1,-0.010923325464935022
PPP3CA,-0.010927127070002535
SDPR,-0.0109436289161844
GNB5,-0.010953051138311593
VRK3,-0.010958202762423314
NUP160,-0.010978522971782848
PRUNE2,-0.010991330249804213
KRCC1,-0.0110017927575913
PTPRB,-0.011009687534593622
ENOPH1,-0.011012613001209644
WNT11,-0.011033248576871189
ISCU,-0.011035442906555674
TANC2,-0.011037916428356411
DEPDC1,-0.01104783525572263
ZXDC,-0.011049021553042016
ARIH1,-0.011051659170913376
IFIT3,-0.01105640579344236
PRKACB,-0.01107214508207738
UEVLD,-0.011074005114486184
PRKAR1A,-0.011083570833193106
KIF13B,-0.011089127764326112
C11orf49,-0.011096328697022616
SALL1,-0.011102789848824839
CDK5RAP1,-0.011104261314930518
ARFIP2,-0.011111168682214359
ATP5G1,-0.011116148716517602
TMEM93,-0.011116864515100553
CYP4B1,-0.011139677275353262
PTPN3,-0.011142848432276684
RPH3AL,-0.01114862288729337
ALX1,-0.011150163936280266
HIST1H3B,-0.011151342208573159
CHMP1B,-0.011175024693102229
NAIP,-0.011176833030599347
GPR125,-0.01117828569443209
SC4MOL,-0.01118198205657496
TMED2,-0.01118485565367597
KIAA0101,-0.011191730339417186
FA2H,-0.011198356179882655
CENPF,-0.011213582971698725
HLA-DQA1,-0.011216407447762979
C11orf61,-0.01122933149792408
WHSC1L1,-0.011232383503747903
COL5A3,-0.011235349338343118
TNNI2,-0.011240276465951125
GCLM,-0.011241070131788686
SLITRK5,-0.011254864083826548
IL4R,-0.011265205008396922
PET112L,-0.011265878891622927
SF3B1,-0.011267101613965097
CLU,-0.011277461885796654
ITIH2,-0.011277570132883236
SETBP1,-0.011281091715295954
ADH5,-0.011281288711710831
RBM42,-0.0112839828597095
TXN,-0.011296734307474247
C19orf58,-0.011300199918890856
SNX1,-0.011304586667235331
ATP8A2,-0.011325527047560551
RALYL,-0.011332395670902528
THAP10,-0.011361798676320386
MARK3,-0.011361934154393358
ANK2,-0.011363296901737572
C1orf63,-0.011367178747593598
SEMA3A,-0.01137103303884362
BAX,-0.011384274116051933
METAP1,-0.011388431543911118
FLJ13236,-0.011391175611286502
AGL,-0.011391952716348588
LOC23117,-0.011392948477007756
ARD1B,-0.011396605695435807
CPE,-0.011401904287829697
GIPC2,-0.011402295955772298
UTS2,-0.011408426109602908
MAP3K7IP2,-0.01140936456877524
TREM1,-0.011417344910756655
FNBP4,-0.01142167556128784
FKRP,-0.011422322517686103
APOL1,-0.011424123447222417
WHSC1,-0.01143225966112092
MNAT1,-0.011443949350932655
G6PD,-0.011444938454296729
ASTN2,-0.01144625552305172
ALOX5AP,-0.011447849434628512
PPP2R2A,-0.01146592572617378
ZNF518,-0.01146842577716769
NAV3,-0.011472949421542679
LRRC15,-0.01147366386961663
ZNF165,-0.011474601367539064
RCBTB1,-0.01148245159074936
RIMS2,-0.01149183938364759
KPNA2,-0.011497255452426029
TFF2,-0.011499198647902616
SPON2,-0.01151008972733199
NUPL2,-0.01151271170749005
CD33,-0.011514386233296665
ZNF177,-0.011518598721973033
ADAMTSL3,-0.011519161773370241
FCMD,-0.011521843726407351
C14orf101,-0.011532405767555114
PDGFC,-0.011535843640680303
PELI2,-0.011547468723998826
PISD,-0.011552558013154662
PKD2,-0.011552612228194597
DIDO1,-0.011555105621895434
DHX58,-0.011577059274543274
TAPBPL,-0.011587352742835053
LITAF,-0.011594312617816528
PSMB6,-0.01159496364143551
ORC6L,-0.011597156843212449
ZNF228,-0.01159738920040472
GALNT1,-0.011606942798089229
CYP4F12,-0.011615146264325272
ASAH1,-0.011623188519808219
TRIP13,-0.011624432672577616
SLC18A1,-0.011626879861613551
ICAM4,-0.011649209325384451
PLXNA2,-0.011651088165833783
PGD,-0.011667595493923884
TF,-0.01167898339416729
C20orf30,-0.011680219095379038
DMD,-0.01168660353174779
CCNA2,-0.011694385724345549
ABHD2,-0.011703976459454108
DDX11,-0.011722464653243371
PLEKHC1,-0.011727912047228783
FPR1,-0.011728297775309959
ADI1,-0.011733632525844976
ZC3H7A,-0.011734735789322609
RAB20,-0.011761404960818693
SUHW4,-0.01176192842985529
PPM1D,-0.011762128090932491
LRAP,-0.01177105542127235
HBEGF,-0.011776559046488092
IGF2BP3,-0.011777094590676
CAV1,-0.011782259004959226
CD86,-0.011794407039028102
RYR3,-0.01179737361633135
SLTM,-0.011798382424222
DAPP1,-0.011806270168449765
NASP,-0.011826825593998258
MCL1,-0.011833757430588671
USP3,-0.011835344302525024
GPR65,-0.011838068877980338
PTPRG,-0.011844309242368834
MOBKL2B,-0.011849615067743487
GUCA2A,-0.011850312311657925
RCAN1,-0.01186051956218658
GADD45G,-0.011869055324411541
OSBPL9,-0.011872731519974141
C21orf91,-0.011875008138655593
CALD1,-0.011881429815163543
NEIL3,-0.011882467803555124
CYP2C18,-0.011885581508917635
ANXA5,-0.011899180346437324
TM4SF4,-0.011900034595351484
HYAL1,-0.011905248869870716
TIMM22,-0.011913784369734623
LIPC,-0.01191689393459038
AGTR2,-0.011919995224909363
CD302,-0.011922955552081399
ANXA13,-0.01192512225830329
SULT1A2,-0.011926873849168834
PPAP2B,-0.011928218085117123
SMEK1,-0.011950042533836962
C11orf58,-0.01195542272403971
B4GALT6,-0.011964041871709633
ID3,-0.01196859392724012
ASB7,-0.011973947559600667
ZNF330,-0.011976345657278627
LGR4,-0.011985960295911533
CROCCL1,-0.012004006853427882
LARP6,-0.012005348752357136
STAC,-0.01201027060165454
RAB4B,-0.012022802060509041
LIN28,-0.012023446327464032
CLPX,-0.012036011008329356
ID2,-0.01204241485873169
C15orf24,-0.012049277338118192
CDH17,-0.0120563019639704
CXorf48,-0.012058279691415617
POLR2I,-0.012060115002681542
TREX1,-0.01206360127751299
KLF4,-0.012063692327676205
AACS,-0.012066337429276534
UVRAG,-0.012074017149475952
EIF2B1,-0.012074152604958598
HEXA,-0.012086677712890024
HIST1H2AM,-0.01208687676822483
TOB1,-0.012089323378763214
TMEM165,-0.012101351068676179
ZNF26,-0.012114173571513594
LRRC31,-0.012115755898579881
ALPP,-0.012125712191689198
LRPAP1,-0.012134793572282114
CCR1,-0.012137226297736134
FOXC1,-0.012147836918112399
CYP4F11,-0.012151293104281796
CTGF,-0.012152686898585265
C4orf15,-0.012154061219539134
SERPINA10,-0.012156309955458458
Gcom1,-0.012172019884162001
RTF1,-0.012178280189278294
NPTN,-0.012182530203775811
DNAJB1,-0.012192368851401694
UGT2B17,-0.012196248255961835
TDRD1,-0.012202852793389927
TRPA1,-0.012211177485341784
ABCD3,-0.012217396969349825
SPATA5L1,-0.012218708850653489
SHMT1,-0.012220529420230143
FHL2,-0.012227340801145688
FOLH1,-0.012229124806187305
PIK3C2G,-0.012233278939026418
CBR1,-0.012233925217584679
PARP11,-0.012239793934709293
MR1,-0.012251783277689478
TACC3,-0.012253452444685464
MYO1B,-0.012270385737866997
PFAS,-0.012279346043891273
TLK1,-0.012286113395101293
DIO1,-0.012298743856740965
RP11-114G1.1,-0.012302579545664551
SCG2,-0.012304241943261785
UPP1,-0.01232326522837509
DCTN6,-0.012332353833371505
SLC3A2,-0.012336018854559877
ARNTL2,-0.012336308801244087
TACC1,-0.012339762058582456
LOC644096,-0.012378456786918518
LILRA5,-0.012379773230595751
FBN1,-0.0123855957801223
DGKB,-0.012385937585265296
HGSNAT,-0.0123958013651991
HOXA1,-0.012401404864258385
ABL1,-0.012414877454656996
LRRC49,-0.012415075807658823
CDH5,-0.012416112280605926
SERPINA1,-0.012426725285670142
LIFR,-0.012427579159038004
CNGA1,-0.01244776001533522
CHRNA5,-0.0124949539244292
FAM105A,-0.012498642833658147
SURF1,-0.012503699840276748
MX2,-0.012515876763340294
LEPR,-0.012521452614854942
NUSAP1,-0.01253228782111262
DHX15,-0.012544784625969484
TMEM62,-0.012558677196093446
SSTR2,-0.012564804989634974
MYL9,-0.01257137834215124
HIST1H2BJ,-0.012575531499363829
CYBRD1,-0.012577462622464916
OSGIN1,-0.012581979525432841
CHP,-0.012591655444320622
CD93,-0.012613571308699379
SLC9A3R1,-0.012622700580277832
ZNF227,-0.012625909516212295
FLJ14213,-0.012632230764931333
TNFAIP6,-0.012637552544769596
FLJ11151,-0.012641247287444689
G0S2,-0.012654962962501277
ABCA5,-0.012663116495032377
SFRS11,-0.012672156748369532
TMED5,-0.01268153605452914
PCDH7,-0.012686161129552828
C5,-0.012689954306358758
TDG,-0.012708807936150517
TGFBR2,-0.012709014777850153
SERPINB5,-0.0127195199127269
MATN2,-0.01272824613736581
GLCE,-0.012735705652003357
ATP6V0D1,-0.012751103122898046
PTER,-0.012784068164713391
MS4A4A,-0.012788566286119794
SLC35F2,-0.012789878217175489
MTHFS,-0.012790509735186025
BHMT,-0.012793709840511949
PDLIM5,-0.012796633950639194
MGAT4A,-0.012810447401607592
PROC,-0.012821589189152043
SLC6A15,-0.012833566231168726
GABPB2,-0.012845134579976686
NFAT5,-0.012855600514552071
ZNF83,-0.012858499749666718
F2,-0.01285960484402491
ZNF426,-0.012882150120435747
MAK10,-0.012886134558560799
CD69,-0.012888865624731783
BNC1,-0.0128894186883116
ZNF264,-0.012902488097678563
HELZ,-0.01291359761617261
LCMT2,-0.012920169946738334
GATA3,-0.012923026825711847
UTP14C,-0.012923195912708988
KCNJ15,-0.012945263847301026
SULT1B1,-0.012959053785063682
BTN1A1,-0.01297203918428711
MYH10,-0.012979767025833665
BAZ2B,-0.01299218577972448
SNRPA1,-0.01299713230301857
HOXB5,-0.013000202811060261
TUBGCP4,-0.013009272759513255
MGST2,-0.013034084508310574
TMEM11,-0.013066764267861089
NEFL,-0.013075079510828189
FAM108B1,-0.013075188723223925
FCGRT,-0.013095461835718364
PRKAA1,-0.013106888077458958
ABHD3,-0.013107234326771515
CITED2,-0.01310748620199828
ZNF45,-0.013109611511238038
RORA,-0.013114280650283245
CLCA4,-0.013124419423340162
COL5A2,-0.013142677786616834
PRMT1,-0.013145329021634218
CHODL,-0.0131508386349208
ITPKC,-0.01315657482915574
TTC23,-0.01316619497630978
BAT1,-0.01318002782277688
M6PR,-0.013191261753878816
ASH2L,-0.013193409524057627
KCNJ16,-0.01319993136047711
FPRL1,-0.013223114478515726
ADM,-0.013224714235316255
DDIT4,-0.013252561276548001
GTF2A2,-0.013271832566314465
SERPINF2,-0.013278459007144888
REEP1,-0.013281842600610747
JUNB,-0.013303809821778626
TERT,-0.013326781290857103
ZFY,-0.013336788354933226
LRBA,-0.013366830114150508
SASH1,-0.0133707605882616
NR4A3,-0.01338556507919013
ARHGAP11A,-0.013398253191131923
ANP32A,-0.013413070541674
VSIG4,-0.01341748735206851
SELE,-0.013423912642796106
CDH18,-0.013425822432542547
YWHAE,-0.013433120450917022
KLK11,-0.01344708294842339
CNDP2,-0.013464366078766214
MNS1,-0.013474328566924187
MNDA,-0.013486883452237355
ETFA,-0.013488188473710114
MREG,-0.01348929203320862
STK38L,-0.0134894895242486
CFHR2,-0.013493393414739378
LOC93349,-0.01351028205241184
SPRR1A,-0.013520644051171624
LAIR2,-0.013527053341358003
LGMN,-0.01355220876616723
LOC51136,-0.013593579232467465
RPRM,-0.01360803587899301
ZNF323,-0.013608508614363383
TBC1D2,-0.013631434697725408
STATH,-0.013641806900296604
DPP8,-0.01365086526654455
GLRX,-0.013660958244447635
LOX,-0.013662735989809537
BRF2,-0.013671379052608255
ANKRD10,-0.013692615137630839
JARID2,-0.013695995938836128
LOC440295,-0.01370080711262195
C12orf48,-0.013741828558993644
CD163,-0.013744888428391396
OXCT1,-0.01374733430177141
ABCG1,-0.013753008378283737
ZNF432,-0.013757463455426873
SHOX2,-0.013780587232460936
IARS,-0.013811686736018165
GPHN,-0.013814130105371273
CTSL2,-0.01382387113317846
SS18L1,-0.013828805533749369
GOT2,-0.013831771055356303
SPTLC1,-0.013842497447356739
C12orf43,-0.013842514066209843
KCNMB3,-0.01385936839619536
PIAS1,-0.013879261864946923
HNRPDL,-0.013887140863352217
MTRF1,-0.013890599218142091
MANSC1,-0.013921799031976604
ERO1LB,-0.013923258044408377
ERC2,-0.013924719564244858
ARNTL,-0.01393078682854053
TCF7L1,-0.0139357877388147
RNASE2,-0.013992074714403967
ETFB,-0.014038548376788673
ARFIP1,-0.014072474336964408
SLC16A7,-0.014087025684323724
WASF1,-0.014087120904617379
RPAP1,-0.014088194052533377
TASP1,-0.014113309937640903
BLCAP,-0.014125089065993593
IMP3,-0.014143480279312531
KRT8,-0.01415148919225791
UPK3B,-0.01416004740721559
SLC16A6,-0.014165130782526913
MSC,-0.014172248757438827
PFN1,-0.014175973343895443
CYB5R1,-0.014184604511318552
FABP1,-0.014184874823131124
GLT8D2,-0.014196941753468126
ZMAT4,-0.01420336038894261
KLF5,-0.01420476874643691
TMEM80,-0.014204934587128367
SERPINC1,-0.014209785332830628
C15orf29,-0.014210045631978892
NPPC,-0.014235159869257915
CBS,-0.01424203699715082
CDK10,-0.014246552565285361
IFNGR1,-0.014261554654428207
WRN,-0.01427251808778988
EDG2,-0.014291764108658513
NOL1,-0.014295998039057395
PF4,-0.014309418055656453
TRIM38,-0.0143265598795603
LRRC16,-0.014330967356708493
ITGB8,-0.014339055080078501
CSTF3,-0.014379724634672115
AGTR1,-0.01439588770680416
C19orf54,-0.014400221775858972
BCAM,-0.014402412781402921
TUBGCP5,-0.014431313778435232
MGC2752,-0.014441101398001638
GOLGA8A,-0.014478764655101534
MYO10,-0.014484633704230237
ZNF84,-0.01448937523025739
IL15,-0.014513458074859514
AOX1,-0.014514154909436347
TUSC3,-0.014515505906727027
C2orf54,-0.014521403102575456
CTNNAL1,-0.01452626387151426
EYA4,-0.014542122032320392
SOAT1,-0.014542751532701593
BTN2A1,-0.014570155166306593
LIMK2,-0.014602548282397765
CEP152,-0.014602848699981389
SLC31A1,-0.014625982484027942
MAN2B2,-0.014635205572554218
PTPRM,-0.014646850777416055
PHACTR2,-0.014657506432960394
USPL1,-0.014696970379893783
