Genes,Gene_Values
SDCCAG3,-0.012760031703429844
ITGB2,-0.01277137140422763
KLF13,-0.012777024724566178
KPTN,-0.012788170755041392
CREB5,-0.012790800755151016
NUBP1,-0.012811497163070793
ZNF74,-0.012818148276770953
CDR2,-0.012820161576515303
PSAT1,-0.012824917765437639
NDUFA8,-0.012841969334730018
MUC16,-0.012847238484043174
FMO1,-0.012848714505361295
UAP1L1,-0.012862195167275266
ITGB6,-0.012883738216989071
C16orf44,-0.012889326567652348
MPI,-0.012897648716403
CYB561,-0.012907210964918718
TMEM147,-0.012922269907385937
FREQ,-0.012927145681174035
OSBPL3,-0.012927253406715316
PFAS,-0.01294049922846435
TAF1A,-0.012940674350304932
PPWD1,-0.012942336162960802
KIAA0368,-0.012960196748825724
VEGFA,-0.012982375586851108
ECM1,-0.012989423959710955
CAMSAP1L1,-0.012994651809639893
WDR5B,-0.01299902193408872
TNFRSF12A,-0.013002667528789627
MPST,-0.013021106751534946
BMP7,-0.013031667618270624
ITIH2,-0.013034981408270762
MTMR2,-0.013045626213597002
SCRIB,-0.013050066175918279
ASB13,-0.013050285191685718
IL10RA,-0.013058167706938285
ALOX12,-0.013070919029836689
COL4A5,-0.013071317578955244
MAPKBP1,-0.013073485047206429
LRRC59,-0.013088587105864143
TUBB2C,-0.013107143920534975
DDIT4,-0.013118338441379308
ACOT7,-0.01312441199519188
GALNT3,-0.013134713623677885
EAF2,-0.013139291110865094
MAFF,-0.013165215304855276
ITPA,-0.013172259260579817
DIO2,-0.013183006289707392
C21orf91,-0.013189336106204392
ELP4,-0.013199831196250445
EDF1,-0.013239279890351747
BSG,-0.013239417254586858
SLC6A8,-0.013242003138433763
PDLIM5,-0.013248021240959439
KIAA0152,-0.013248396519742313
MTUS1,-0.01325164007935116
C1orf106,-0.0132520598001748
FZD3,-0.013252946663614394
RUVBL1,-0.013262814352795256
RHOF,-0.013262967983667048
RUNDC3A,-0.013273567283094626
FLRT2,-0.013278433176151554
SPG21,-0.013278896201342249
BPHL,-0.013298748051134592
CLTCL1,-0.013305209889507123
STMN2,-0.013316330468970987
ZNF264,-0.013348060765295464
SHCBP1,-0.013353134135407146
SYNC1,-0.013369527615798493
RP13-122B23.3,-0.01337439017466091
PAICS,-0.013381723608383127
HEBP1,-0.01338377717713643
EDEM2,-0.01338694654988312
ZNF334,-0.013407259019583404
ROR2,-0.013439655446968797
TTC27,-0.013439726620998243
APOO,-0.013453874967295786
CDH22,-0.01345567924709874
RAB8B,-0.013465847058656832
PIM1,-0.013473261027856035
PYCRL,-0.013475777199533138
AQP5,-0.0134786727784477
CYP2B7P1,-0.013497737533046594
AQP3,-0.013504302213352427
SEPT10,-0.013509634254488008
CAPG,-0.013514155440505212
S100A14,-0.01354272662011861
ZNF212,-0.013542856088329834
FAM50B,-0.01355449437274477
STXBP1,-0.013569689104716707
RNASEL,-0.01357067010515606
WARS2,-0.01359631935665583
SLC44A4,-0.013604418846680304
SRR,-0.013607927259303394
ESRRG,-0.013612786978773241
TTBK2,-0.01361684346347745
MAP4K1,-0.013621385306316918
MRPL23,-0.013630097578206386
PRSS8,-0.01363923480943435
NUP62CL,-0.013646306498393187
HPD,-0.013666732745698925
AMPH,-0.01369672753758227
PARP8,-0.01371733379394993
MTHFS,-0.013717916125450659
GRHL2,-0.013718867583103055
QKI,-0.013735760948976886
TUBG1,-0.01374869622230054
FAM120C,-0.01374900213305055
FAM102A,-0.01375561341303826
TSPAN3,-0.013764042323204355
C11orf71,-0.013774563868157832
SLC2A8,-0.013777193981424565
TRAF5,-0.013810640981177569
OSTF1,-0.013816160548831858
ACOT9,-0.01381893445266753
TIMM22,-0.013832776590470235
CCRK,-0.013840050985078496
TSPAN1,-0.013849370559227577
MAPBPIP,-0.013858201744317001
CXorf34,-0.013864194853874686
MEPE,-0.013885086822154391
EDN1,-0.013890202813360628
EPS8L2,-0.013905210569213481
AIM1,-0.01392598166286128
BARX1,-0.013946885940514974
PDK2,-0.013948807854381006
MAN1B1,-0.013984181468746323
CYC1,-0.013991433135807713
PLAGL1,-0.013995581575513292
PTK7,-0.014006936028852914
TOX,-0.014028103871136215
CCDC53,-0.0140436771391027
S100B,-0.014058282952369178
COL4A3BP,-0.014086773178186483
LZTFL1,-0.014087540195655883
SOX5,-0.014112489118539026
TMEM159,-0.014134824376454564
UBE4A,-0.014140264108852536
CTAG2,-0.014149002201494967
C20orf3,-0.014157361363003126
SNAI2,-0.014158072207046733
MTERFD1,-0.014159842812210227
PDGFA,-0.014162105766721021
FSTL3,-0.014163611354664082
RAD50,-0.0141683885380402
NPPB,-0.014170564849423497
EML1,-0.014198953818245751
PWP1,-0.014208230199272379
SLC16A5,-0.014214603076762316
BRP44L,-0.014216909409174715
USO1,-0.014230426169067454
ZNF643,-0.014259770103395084
KIF3B,-0.014268622731568183
BET1L,-0.014271572665148904
C20orf117,-0.014273819248079713
CLDN10,-0.014276003588144032
EIF3H,-0.014278520619645556
RAI16,-0.014283986868737133
ARFIP2,-0.014288234599929766
TRIM29,-0.014292958646521853
ARL4D,-0.014304178596565863
LDLRAP1,-0.014327461166557415
AP4M1,-0.014337281802185702
TSTA3,-0.014341759158674873
ZMAT4,-0.01437165775636039
TNFRSF10B,-0.014380325007498668
FCGBP,-0.014415375323830052
DSN1,-0.01442828287676927
TRAPPC4,-0.014441691397817721
AHI1,-0.014442754831861642
CDC42EP3,-0.01444530763471682
STIP1,-0.014462474823927015
ZNF323,-0.014463047554455875
MTHFD1,-0.01447042009881791
SLC12A6,-0.014472471312150854
CRYAB,-0.01447919287890653
FXN,-0.014483515452293901
EFNB2,-0.014492073820732563
UBE2C,-0.014511029658042447
GPR172A,-0.014516438835328136
CSF2RB,-0.014526542506741041
REEP4,-0.014530879910915994
TBC1D2,-0.014533008107546258
CD55,-0.014566826605382806
C19orf28,-0.014589659742771635
MAGEA5,-0.014591873164448203
NDE1,-0.014606572222293498
FOXJ1,-0.014625208077821476
C9orf91,-0.014626455636950059
PELI2,-0.014643862153713286
SURF2,-0.014647508852816661
ZNF587,-0.014689272037262478
DSCR6,-0.014697780158533255
HCFC2,-0.014719597118971507
MYO1F,-0.014720238627576996
ADRA2A,-0.014722745886566517
C1orf114,-0.014750712291258345
LHX2,-0.014761298517148351
LPPR4,-0.01477490282753101
CXorf9,-0.014784214597232885
NDN,-0.014784781933527506
DSE,-0.014807797926651873
ADM,-0.014812925827550682
CHGA,-0.014812985342863414
TNNI3,-0.014816347391857942
CDK2AP2,-0.014816920245149258
RRAGD,-0.014832591381754455
SRM,-0.014834885006499373
SDCBP,-0.014853549843538393
DHRS9,-0.014867901930672554
BNC2,-0.014899929890347975
GLI3,-0.01490287327458401
NDUFS7,-0.014909683656192968
NEK11,-0.014912514085287364
MN1,-0.014915596360580844
NRCAM,-0.01491720148731822
IARS,-0.014934171310514815
CPNE1,-0.014962862588455443
RPL39L,-0.014988142147561025
TFAP2C,-0.014993478991643643
PUF60,-0.014995040944700172
C20orf111,-0.015015838096430359
HSPA6,-0.015034911456383313
PVRL2,-0.015047186720605319
GIPC2,-0.015071391578433582
MIS12,-0.015076886485746285
TGFBR3,-0.015080008889040495
PPP2R2A,-0.015084155706398627
KIF13B,-0.015093692369993755
CRTAC1,-0.015101056885740392
UBXD6,-0.015119015131243878
SAC3D1,-0.015163024952099187
C20orf23,-0.015163068115409786
ASXL1,-0.015169005077659923
SHARPIN,-0.015170161609735576
DUSP2,-0.015171107834940346
CRABP1,-0.015187566019045093
MIZF,-0.015195919991062633
SPATA5L1,-0.015198515326392159
CENTA2,-0.015231327010815922
HERC5,-0.015271028053572885
SF3A2,-0.015274908060061336
BAHD1,-0.015276870138416984
KRT75,-0.01532328423251902
INSM1,-0.015325159440317631
HPCAL1,-0.0153320972726931
ZNF7,-0.015349368320871401
PLSCR1,-0.015353323576692819
TRIP6,-0.015370218359926524
PTK2,-0.015370384443855557
ATM,-0.01537465475167488
ACPP,-0.015384435008092005
WWOX,-0.015411916694708044
C17orf68,-0.015415642485126054
NCK2,-0.015436631218479258
SFRP1,-0.015446495281362996
JAG1,-0.015453917642200346
TIPIN,-0.015504600487565403
CEBPA,-0.015523395551784017
C7orf23,-0.015526010273291686
LGR4,-0.015538420731735095
MMP1,-0.015593147734059709
C11orf17,-0.015594815681916147
TMEM187,-0.01559889396028812
IL13RA2,-0.015608271526778896
ATR,-0.01562369567048095
USP46,-0.015646347644463512
CARHSP1,-0.01566710293279546
C8orf32,-0.015673912380137413
ZIC1,-0.01568211899988779
DOCK2,-0.01569017930861686
ARMCX2,-0.015697017077389377
DCLK1,-0.015718875889853674
MTHFD2L,-0.015727983646467075
PKP3,-0.01574973366084836
CCDC25,-0.01576537197742189
FBXO46,-0.015786311212570993
HLA-DQB1,-0.015804981738537487
TPM4,-0.015809471749273385
NAIP,-0.015851636693650382
BCAR3,-0.015859904131567695
KRT6B,-0.015863882706508414
GUCY1B3,-0.01590994689008508
ADCY7,-0.01592367529483892
IDH3A,-0.01594355842506624
TAC3,-0.015951191766070086
FAM82C,-0.015951340818874758
ZBED2,-0.015951602171595497
GUCY1A3,-0.015956155871710315
LITAF,-0.015956397623819008
SOCS2,-0.01596787818750658
HOXB6,-0.015972233082644973
ATP7B,-0.015973833050576647
PCYT1A,-0.01598959443301428
UCP2,-0.01599661242998952
PAEP,-0.01601738305465015
RSAD1,-0.016042440061040962
CUEDC1,-0.0160500233345048
TUBGCP5,-0.016059428134128643
CCR6,-0.01606518224686023
DARS2,-0.016066525847167116
UST,-0.016067966701351157
MYO1E,-0.01613205186966354
CDH2,-0.016139907590173218
HMBOX1,-0.016207565574158832
NDRG3,-0.016229546762382554
GOLM1,-0.016244325867352805
C12orf29,-0.016262350057928466
ACAT1,-0.01628218053626152
NQO2,-0.016306312400136972
CHMP7,-0.01632402380203432
COTL1,-0.016364834011311273
PGDS,-0.016398960572408958
C4BPA,-0.016410304089221547
ADH1C,-0.01641612242185454
MXRA5,-0.016421907547643128
CARS2,-0.016426622657818725
OSGEPL1,-0.01643501142094056
CIB1,-0.016438328980635922
TTC23,-0.016477466394454007
DEFA5,-0.016504173031277235
LAMB3,-0.016520528205869203
TRHDE,-0.016535993396198177
GREM1,-0.01657565895619111
SERTAD2,-0.016582991193320597
ZDHHC11,-0.016597486791066648
DDX6,-0.016646428237842115
RPS27L,-0.016655906332928502
PTPRO,-0.016666886230942212
AGPAT5,-0.016669795764290382
ZNF652,-0.01667692265852489
BCL11B,-0.016677359838882067
CCDC15,-0.01670563222739161
GPX2,-0.01673539360564029
TOR3A,-0.016761652541307362
EGLN3,-0.016781336158850132
ARHGAP25,-0.016806955534726865
SSR3,-0.016880197939627046
CTH,-0.016922871087871216
DMXL2,-0.01694231822485556
ADAMTSL3,-0.01694291239611143
TRIM5,-0.01698210650749184
ZNF185,-0.016994346567919125
FLNA,-0.017009021256925612
SQRDL,-0.017012185083672474
DIS3,-0.01702865519687217
FAM13A1,-0.017031234393524424
TFPI2,-0.017043576538618224
EHD3,-0.017045484468259407
PLXNA2,-0.01706288821133537
RRAS2,-0.0170689561768828
PRPF4,-0.01709857250063471
MAN2C1,-0.017115347154695107
AKR1C3,-0.017129145262166395
C16orf53,-0.017141793362705604
EXOSC2,-0.017145295318191325
TDRD3,-0.01715305479291282
ATP12A,-0.017174709015219336
RALYL,-0.01719570944979403
PRC1,-0.017206031891883668
LRRC48,-0.017207172303369326
ASTN2,-0.017237423323278944
SRD5A2,-0.017239171510909878
PMP2,-0.01731868226320884
PLAC1,-0.017356882122042394
GPR126,-0.01738884300204463
NOL4,-0.017394997907544167
NMNAT2,-0.017412292129888766
IQCK,-0.017436168669224844
AZGP1,-0.017441999242532178
TSEN2,-0.017446303645693453
EFCAB2,-0.01744985012999684
LRP4,-0.017513471205893482
SLC22A3,-0.01753371959464035
RBKS,-0.017533937835424212
TRSPAP1,-0.017538916360975834
PMM2,-0.01754074536605991
HHEX,-0.017562935944090096
JOSD3,-0.017569058396960963
HSPC159,-0.017593611964741504
GABRE,-0.017611791176913624
NOL8,-0.017625352814917283
MNS1,-0.017630121713683063
ZCCHC6,-0.01767929501313776
ASNS,-0.01769024254690872
PRSS12,-0.017693997232629453
CYFIP2,-0.017712007511315308
S100A7,-0.017714025701499183
FBN2,-0.017715948525458314
VPS28,-0.017730443850758226
CDK5RAP3,-0.017747844283619953
SPAG1,-0.01776395642137894
PCM1,-0.017778035814883516
ZNF692,-0.0177806259608426
UGT2A3,-0.017889186902696603
AP1S2,-0.017893829060780513
TPPP3,-0.017897729071156023
ODZ3,-0.017899752722507333
ODF2,-0.01792300346971161
LTA4H,-0.017943424313257843
CDH3,-0.01795616282910793
PLXDC1,-0.017962334516690867
PIK3C2G,-0.018001492068215788
PNOC,-0.018017549369564855
AMIGO2,-0.018024724278123728
PVALB,-0.018038954839276023
KIAA1641,-0.018041992949102345
SCHIP1,-0.018048682721699565
ATP2C2,-0.01805970487931707
AGPAT7,-0.018072035983187712
ADORA2B,-0.018082423262394544
ITPKB,-0.018117717593133045
SCN2A,-0.01812576456491866
STOML1,-0.01813892878199043
HS3ST2,-0.018162320304750897
MUC4,-0.018173016128967073
CASC1,-0.018189860160373696
BPGM,-0.018252397874389065
NR3C2,-0.018260806070766456
KIAA1822L,-0.01828408779175889
WWTR1,-0.01829058520779762
GSR,-0.01830919647152461
SSBP2,-0.0183217782638725
BMP4,-0.018422699613590044
KLF6,-0.0184344196319602
PPAT,-0.01843651966892569
HCK,-0.01844194753330905
CDA,-0.01846138481753802
ZNF83,-0.01859748511157956
SIX3,-0.01863458471317424
DYNC2H1,-0.018653232448395337
HYAL1,-0.018692654984954933
TRPS1,-0.018718855244939787
PRKAG2,-0.018740913137510824
HOXD11,-0.018753568213502426
TNNT1,-0.01878876584197861
EFTUD1,-0.018792950583392545
PDE1A,-0.018807330444236204
TAF4B,-0.018815469096369136
RAB32,-0.01882628384851791
BBS10,-0.018834086925943065
SMC5,-0.01883605699383289
ALPL,-0.01885553081522549
SYK,-0.01886790127911805
BOP1,-0.018883877284375985
ADH6,-0.018930127855535068
C22orf29,-0.018930853081061714
INTS9,-0.018946924278564873
NPTX2,-0.01896146943269615
PRDM1,-0.01897319682696528
RALGDS,-0.01900499771987719
PLK2,-0.019040369118634836
C20orf12,-0.01908326737846437
IGHD,-0.01909192176722582
FBXW7,-0.019093313849322693
PRNP,-0.019100204664539017
COQ4,-0.01910027545078382
FOS,-0.019122387517309457
NEFH,-0.019126317692917536
PDGFRA,-0.01914522817623774
FAT,-0.019156093982097225
FCER1A,-0.019162542276291477
TCHH,-0.019172309097206134
MAP3K4,-0.019223515545565725
HMBS,-0.01933336861186184
CEL,-0.01934658751724267
ABCC4,-0.01935324537882926
SAA4,-0.019358672553383208
OPLAH,-0.01937248038082849
HERC2,-0.019377773136213177
SPAG6,-0.019382370154181736
NCAPG2,-0.019463375767638486
F13A1,-0.019476918180064917
C9orf61,-0.019539700788274654
SLC27A6,-0.01954164094011704
DPT,-0.019559685169695317
GCNT3,-0.019567434265835515
CADM1,-0.01956771915148232
SPRY2,-0.019648427555803386
CROCCL1,-0.019675934609051794
CHRNA5,-0.01969653099798834
C9orf9,-0.01980587057352846
TMEM118,-0.01980974740279375
KIAA0020,-0.019811421842855587
CASP4,-0.01988354934280439
PLS1,-0.01995163132233328
ANKRD57,-0.01997510089885145
CALCB,-0.019990341129424796
PAX9,-0.02001936975103955
MEOX1,-0.020058702249443987
CD52,-0.020061575585452972
TP53I3,-0.02006481341898297
CYB5R1,-0.02006533855675454
AGPAT4,-0.02008487749344621
KIAA0644,-0.020100129391469358
PITX1,-0.020172721517595107
TOX3,-0.020179896599595525
DUSP4,-0.020196157974262264
CDH9,-0.020249208153465658
CCL19,-0.02027480342757087
C6,-0.02039670748258523
VNN3,-0.020397326274454407
HPN,-0.020402089066748112
PTPRZ1,-0.020460195984039063
RBM13,-0.020476341152297697
DHTKD1,-0.020491764856821734
HSPA4L,-0.02053194507934759
CNDP2,-0.020625330877544305
CDK5,-0.02066545532901385
DGAT1,-0.020669029461638955
RNF128,-0.02069995928044844
COL4A6,-0.02071164645199407
FABP7,-0.020875318443037926
SDF2L1,-0.020884170611922
CEACAM6,-0.020898682368166083
TBCE,-0.021078637400552602
NLGN1,-0.02108241387432821
CALML4,-0.021116680457099454
GINS1,-0.0211247998855566
GOLSYN,-0.02115213845803502
RAB7L1,-0.021207737943437107
TM4SF1,-0.021224538666084716
METTL7A,-0.021245610555418938
PHLDA1,-0.021316329771717688
PHLDA3,-0.02132039114799604
DUOX1,-0.02134567758958515
ID4,-0.021538815594844662
PLTP,-0.02153899508886673
WDR73,-0.02160845730632892
C14orf45,-0.021614708159031944
NANS,-0.02165806794348438
TCTN1,-0.021674748740204624
TPST2,-0.021724553914280804
ELF5,-0.021726912505762454
HAPLN1,-0.021765941113438592
GALK2,-0.02178679408301245
CETN2,-0.02186333225038356
WNT4,-0.02188034944575483
PAX6,-0.02191428726064214
PAX1,-0.021937099510992354
CH25H,-0.021953179368797197
CAP2,-0.022023815205474386
CLOCK,-0.022066778778236068
SLC26A4,-0.02208326068139766
BDKRB2,-0.022132877666194303
DAPP1,-0.02215645784519493
PRAME,-0.022181657033437732
CORO2A,-0.02219766164822414
RAGE,-0.0222261815513021
CCNO,-0.022268872142326264
MEOX2,-0.02228449224853183
EXPH5,-0.022293139454411994
GOLGA8A,-0.02229888234520081
C9orf95,-0.022304059614817726
TSPAN8,-0.02231203225946914
TCEAL2,-0.022383572189360344
CTSS,-0.022394254773253977
TWIST1,-0.02248096895304016
C10orf116,-0.022688228273373294
TTC12,-0.02270432890748146
NET1,-0.022768686892058458
NGFR,-0.022783517498115118
WNT11,-0.022791309746328266
PBK,-0.022877801413235126
SLCO3A1,-0.022928636949079345
FGB,-0.023050659215722136
IQCG,-0.023103764333939895
RIBC2,-0.023212501030640362
SLC47A1,-0.023213879339901176
FLJ22662,-0.02327028058931389
ALDH8A1,-0.023275882578165773
C19orf54,-0.023403053946192225
RAB36,-0.023508239549860442
P2RY5,-0.023511134584448003
C9orf116,-0.023538851531149402
NMB,-0.023557455572600274
ELOVL6,-0.02359732076458696
LBP,-0.023600827524239563
PTPN13,-0.023624487717055265
TRIB2,-0.023743409499881355
ANKRD6,-0.02376336120710731
NLGN4Y,-0.023773482278201193
GRAMD1C,-0.023852400506263003
GTF2E2,-0.023873930569686064
FLJ21062,-0.024058631711304405
FEM1B,-0.024072498324602412
C19orf10,-0.0241945552602363
FGL1,-0.024205208914454417
SCG5,-0.024208166219035914
LPL,-0.024276296797598865
SLC25A37,-0.024376337825510117
AASS,-0.02439382096738143
PLSCR4,-0.024464326826287432
NME5,-0.024567174367952537
DNAJC12,-0.024615322701829714
CRNN,-0.024646509530394604
CHIT1,-0.024704908286833818
CRABP2,-0.02475379391192918
TMOD1,-0.024794813897262236
GLRB,-0.02492627408782652
MAGEA9,-0.02513019314292458
ARHGAP28,-0.025220310506853787
ALDH1A3,-0.025251997401147353
EFCAB1,-0.025319562784880404
ORM2,-0.025516118682382495
MYO5C,-0.025531796390462692
GLIPR1,-0.025627196025913075
SLC38A4,-0.0256349754308355
LEPREL1,-0.02567526270260148
NAT1,-0.025692359561664404
PYGB,-0.025824929519504797
FGA,-0.025829466322754076
VAV3,-0.025842815770458764
LRRC6,-0.025875067529804785
NETO2,-0.02590466933252577
CXorf57,-0.025986169476846812
FLJ23049,-0.02601511097555828
ABCA5,-0.026029114179342092
CXCL9,-0.026072836594397845
LRRC15,-0.02613571458808397
HTN1,-0.02626692667775145
C1orf156,-0.026336987379834066
ENDOD1,-0.02638298337098248
ECHDC3,-0.026474931752704003
CHST2,-0.026497127027533866
ENTPD6,-0.02657362583485893
LRAP,-0.026609816209538378
BEX1,-0.02662067888771021
MORC1,-0.026690484521592225
ALDH1L1,-0.026700500444022796
DBC1,-0.026727816410683686
PROCR,-0.026838587464949056
IL1F9,-0.026897538412375983
EFHC1,-0.026948875230164777
UGT2A1,-0.026970082310226587
PLOD2,-0.02711082088748362
CALB2,-0.027553019967236563
SPA17,-0.02766990880773778
WDR19,-0.02768794765135527
CD1A,-0.027832537637733693
JRKL,-0.027837411846221575
GHR,-0.027934483128874015
CXCL1,-0.027967355071444492
ZNF593,-0.028024965192057345
STEAP1,-0.028168606422428744
C1QTNF3,-0.028186868961956497
ASPN,-0.02849718839929999
SLC6A15,-0.028583990409703924
ANKRD15,-0.028829029753048258
ASS1,-0.029120701360709274
CLC,-0.029145052616013436
CCL18,-0.029420849810536432
SCEL,-0.029895050600212962
GNE,-0.03012921609410171
DACH1,-0.030171869420016283
GPR37,-0.030329997365106314
HRAS,-0.030331148773437924
SCUBE2,-0.03037595099041847
GPR87,-0.030560367647557072
IGFBP6,-0.030718093373486553
KRT31,-0.030738807299766822
OAS1,-0.031193229859607017
CCNA1,-0.03142014374026805
SPINK2,-0.03156372602901398
DUSP10,-0.03164671999875132
KRT24,-0.03171636144067136
NBEA,-0.03180858867322562
BHLHB3,-0.03206941364813012
SFTPC,-0.03247794687483727
LOC440295,-0.03292651416754194
ORM1,-0.03303275692888189
APOC1,-0.03321849235428882
CEACAM5,-0.033256808744589965
PDGFC,-0.03334669882239
HOXB2,-0.033788776769317734
MYBL1,-0.03396352774424883
CRCT1,-0.034496265273205824
EDN2,-0.03460238398751816
RBP1,-0.03493823958091246
PACRG,-0.03507539504636547
RPP25,-0.03518070323901067
CSN1S1,-0.03518590912409381
LTF,-0.03568947497218985
DLK1,-0.036402699394125056
SYT1,-0.03650327023977877
COL11A1,-0.03726779132363009
MAGEA10,-0.03735795255492925
SULT1E1,-0.037538253632291144
NELL2,-0.037725988655965735
TAC1,-0.03774353426571833
NXN,-0.03790376376606042
SCGB2A1,-0.03809876370649638
FOXL2,-0.03837136258079982
MMP10,-0.03903726349804114
ADAMTS3,-0.039492873950364736
TFAP2B,-0.0398042271764431
CMAH,-0.04008468904197448
BBOX1,-0.0404635490651279
NEFL,-0.04067016580745029
PIGR,-0.04193518623735339
HMOX1,-0.042075834549731086
GRP,-0.04222749981935653
HOXB7,-0.04243395110737202
DEFB4,-0.0424428493558025
HLA-DQA1,-0.042897046164482235
TDO2,-0.043730586778067244
MAGEA4,-0.04373873544741429
WIF1,-0.045730987972148245
SAGE1,-0.046365114756517466
ARD1B,-0.04709322088073506
DKK1,-0.04725483862557894
NMU,-0.04740035250469588
MAGEA11,-0.04779765875913937
CSN3,-0.049197592015454684
VNN1,-0.051918016804100305
CXCL6,-0.05197362454038579
KRT4,-0.05235308400202941
SPINK1,-0.05270736460417461
GSTT1,-0.05370447372404019
PITX2,-0.05441415478811412
