Genes,Gene_Values
UXT,-0.005453641326358291
KIR2DS4,-0.005461250078401226
CCNJL,-0.0054637993247243785
LUC7L,-0.005466378086600285
ABHD9,-0.005467928055293404
RGSL1,-0.005469038406865531
PAPD1,-0.005473920720844319
RPL11,-0.005475302908996133
PGS1,-0.005476440357821084
IL1F5,-0.005479882945241336
AP1B1,-0.005484652395056733
TIMM13,-0.0054905857330023655
SIL1,-0.005493958824391292
NT5C2,-0.0054947748784087164
KIF15,-0.00549708525395851
C9orf46,-0.005497497228802448
EFCBP2,-0.0054993429186446065
GALNT11,-0.005500034584624197
DFNB31,-0.005502091571112345
FH,-0.005503279946708559
H6PD,-0.00550490666510981
GSDML,-0.005506631481025017
GOLGA2,-0.005507728965261415
TSR2,-0.00550794143296434
NPTX2,-0.005510245799502998
ATP11B,-0.005510448787391498
BCLAF1,-0.005511572936718396
CD33,-0.005512239260593416
PIK3CA,-0.005513120918314645
PAFAH1B2,-0.005514724973503887
MCM7,-0.005520317098581546
AKR7A2,-0.005521862152478456
CCDC130,-0.005524273261538584
CCNB1,-0.005527145715439461
ECH1,-0.005529044556743451
ChGn,-0.005530490096236333
STARD3,-0.005531935124540932
OSBPL2,-0.005532243031679067
WTAP,-0.0055330232953104295
PDGFC,-0.00553333169825179
TNFSF18,-0.005533619692572081
SENP5,-0.005535054878837481
OSBP2,-0.005543123532407094
CTDSPL,-0.0055438146258716715
YEATS4,-0.005544078292105722
C1orf106,-0.005547255360296674
CDH10,-0.005549793224036237
EGLN1,-0.005552261846765672
RNF113A,-0.005553940245224431
PFN1,-0.005556529363988913
UTRN,-0.005560162224894692
PARP1,-0.0055603084415505955
OLFML1,-0.0055608003995659475
EEF1D,-0.005562582236621545
RABEP1,-0.005567887816467134
ADAMTS13,-0.005570180213085801
FAM98A,-0.005570571224296968
ADIPOR2,-0.0055709541911495835
GPSM2,-0.005579299207663981
NEK2,-0.005579316941988908
NAALADL1,-0.005583171249210192
MYL6,-0.005583710062197785
MAGEA11,-0.005588495093019521
NCOA1,-0.005590397252270894
CELSR2,-0.005596548562619524
LMTK2,-0.005598820719242075
EEF1G,-0.005599123520489384
SEC61A1,-0.00560037984117367
UBXD7,-0.0056004431413866525
RPA3,-0.005600446317142267
CCL17,-0.005602740606669326
LRRC51,-0.0056064039640612105
GTF2IRD1,-0.005612431383040625
GATA6,-0.005613218980323236
HMG2L1,-0.005614353504510651
OBFC1,-0.005614822836666468
DTL,-0.005619855414059665
NPAT,-0.005621731981335228
UCHL3,-0.0056246093185638125
RAP1GAP,-0.005624846785016104
ZNF672,-0.005626190405190763
FUT5,-0.005627617016948998
DHX38,-0.005634068114141816
ZNF510,-0.005639123029644918
ANKRD28,-0.0056397061771707386
CKAP2,-0.005646880489526056
TM2D3,-0.005647089111178366
ZNF236,-0.0056531124092064075
POMC,-0.00565484100684189
HOXA3,-0.005656255169979057
LMNA,-0.005657958308929306
ADRBK2,-0.00565834233031529
PDE8B,-0.005658537238398274
LRRC15,-0.005660023878723318
IGBP1,-0.005660203140283591
TGFB2,-0.005660809688112229
RAB4A,-0.005660936679900985
UNC119B,-0.0056616722260918765
IQGAP1,-0.0056654445710032685
PAH,-0.005667108815321931
GCC2,-0.0056676637992643
CLCNKB,-0.00566805033888363
SHANK1,-0.005672460517258245
MPP6,-0.005679472505004404
GPATCH2,-0.005680645338758794
RAP2C,-0.005682179004083438
ING3,-0.005682620574279651
GLRX3,-0.005683636928248913
IKBKG,-0.00568803505184886
REL,-0.005694389399710504
AJAP1,-0.0056978950887776585
CDK10,-0.005700259462828417
C20orf20,-0.005703463220151119
COX17,-0.00571334887093923
PCDH7,-0.005714822524069336
SYT1,-0.005719433066919449
EPHX1,-0.005725837013788063
RET,-0.005735612272408838
HLA-DPA1,-0.005738335271623045
TMF1,-0.005740240087227917
GINS3,-0.005741083730962157
SLC6A16,-0.005742324630903307
DDX24,-0.005746043649505077
RBCK1,-0.005750814384356113
TPM1,-0.005751157532589153
CNTN2,-0.00575477385702547
C14orf140,-0.005757239390115785
CTNNB1,-0.005762345714373535
TRIB1,-0.005766957210546446
RNASEH1,-0.0057679971707247455
FARP1,-0.005768547273106933
UBXD8,-0.005768699194214363
FGF18,-0.005772363477572512
TTC1,-0.0057729977978459605
C11orf10,-0.005776327256019486
GPR172A,-0.005776868362806985
COL9A2,-0.005781231512655606
TXNDC3,-0.005786130172843572
SCYE1,-0.005794554746832842
ZNF574,-0.0057983143029288866
BAI2,-0.005798884818773095
BTF3,-0.005807897637780276
RAB6B,-0.005810173804944848
FBL,-0.005815436183687321
MST1R,-0.005817028764517352
TCL1B,-0.0058176080042309465
USP24,-0.005819050188745371
SS18L1,-0.005820556790856413
ARL3,-0.0058295680536171275
TSSC1,-0.005832305744197908
CLN3,-0.005832671592028497
REG1A,-0.0058397132053803445
ZNF7,-0.005839744193606679
DBF4,-0.005840316308109406
LAMC2,-0.005841061417042036
MYOM2,-0.005842841520705058
LYZ,-0.005847859966848857
NFAT5,-0.005851270133927239
JMJD3,-0.005851290146255168
FPR1,-0.005851377848485743
GHRH,-0.005852904815576615
PRKDC,-0.005856133702241851
PCGF1,-0.005857337190573083
SFRS11,-0.005857379458303496
HLA-DPB1,-0.005860739185727282
ARPC5L,-0.005861514212077552
BCL7B,-0.005861968415010524
ARD1B,-0.0058652363348235025
IGL@,-0.005865238513792144
CD82,-0.005866528829459928
DNAJB5,-0.005869022153781766
GPC4,-0.005869278605888136
SLC16A5,-0.005873284339529922
FAM130A1,-0.005878286141267422
ZNF669,-0.005879910953663022
TSPAN14,-0.005883138798448528
CPEB3,-0.005886401421202754
C2orf3,-0.005886914533517342
NDUFB6,-0.0058871692287202435
RPS15A,-0.0058874920583843905
PPARGC1A,-0.005888154155350557
RENBP,-0.0058896613896438285
THOC7,-0.005890588958253526
NR1D2,-0.005896738715982917
LRFN4,-0.005898157911253842
FBLN5,-0.005898533715174345
EIF3D,-0.005900455819650105
CENPN,-0.005901851739817827
HK1,-0.005902630259021971
KCTD3,-0.005905729962754513
TUBGCP3,-0.005912297043231023
ZDHHC7,-0.005913833659804789
SNRPF,-0.005914193380895259
XPNPEP1,-0.005914447848135199
SEPHS1,-0.005915237108369391
MAP4K4,-0.005921778538295515
CHM,-0.005922953144542199
LRRC8E,-0.005933429593099282
TUBB3,-0.005934669249117475
TMPRSS4,-0.005935507722206777
FOSL1,-0.005935752752795663
SFRS3,-0.00593608978738974
PTGER4,-0.0059361946180216014
LARGE,-0.005936887952334245
ACTR10,-0.005945789250670785
KCNA10,-0.0059487558297211494
ZNF394,-0.005949580944892767
PUF60,-0.005951841429308324
TRIP10,-0.0059571698704192644
HSPC111,-0.0059576532806425225
RSRC1,-0.00595895226171692
SLCO2B1,-0.0059684335568770015
PPP1R3C,-0.0059723310495884245
CAND1,-0.005974312058112524
ADI1,-0.0059805122296164
CCDC131,-0.0059913322384143155
PPIF,-0.005992918847076701
FZD4,-0.00599701921521705
SNX4,-0.005997212118197123
TIMELESS,-0.005999283992579557
MN1,-0.00600448602291366
KHDRBS1,-0.006006992539289512
LUM,-0.006008777986872599
ROM1,-0.006010588288350816
BUB1,-0.006011156343890521
CD52,-0.0060144043067559645
GPR15,-0.006019326063907482
FCHO1,-0.006020748800863848
DUSP21,-0.006023697921333916
NMT2,-0.006026041678186305
ASCC2,-0.00602908934383283
IFNGR1,-0.006033570158798573
C2orf56,-0.00603497300574042
EIF3G,-0.006036021177788637
VPS41,-0.006038229981559383
SLC25A15,-0.006038490078905952
IGSF1,-0.006040842012211502
GPSN2,-0.006042475845012673
SFI1,-0.006046834977230667
FBXO21,-0.006047359934285773
MAP3K7,-0.006048212447697868
VGLL3,-0.006049623124017796
S100A10,-0.006059362881387951
DLEU1,-0.006062790727650201
RPAP3,-0.006064946218370742
FLJ21062,-0.006065234683533425
PACRG,-0.006071676302226803
NUP93,-0.006072637473360219
SS18L2,-0.006076595354055379
FTSJ2,-0.006076605671940544
CHML,-0.006084511015413182
FAM111A,-0.006085172889127753
SLC35A5,-0.0060877529069213
NMB,-0.006088013317763537
CSTF1,-0.006089056715000623
DDX5,-0.006089571017468513
NUP43,-0.006092340585565275
BNIP1,-0.006093097094012841
TRIM46,-0.006093203895358656
CBLB,-0.006093524908852648
GUCY1A3,-0.006097679036813019
RPL34,-0.006104749572391791
SGCG,-0.006105374137368617
UBL4A,-0.006110131278793466
PCSK7,-0.006110980451455657
PTRF,-0.006116842414806818
KIAA0226,-0.006117162463606299
YARS2,-0.006122759901105824
E2F2,-0.006124260453725697
SV2C,-0.006125675629439791
APH1B,-0.006125827219577501
MICAL1,-0.006128545149461797
LOC81691,-0.006130928298650177
MEGF8,-0.0061313804171105055
DHCR24,-0.006132655217383772
RANGAP1,-0.006137729120327287
NDFIP1,-0.0061419023932423045
SPG7,-0.006147574038115373
ACTN4,-0.006149168843130562
KIAA0368,-0.00615148596242822
PRSS3,-0.006152758200865673
MYST1,-0.006153732288172883
MNT,-0.006159016678834886
UMPS,-0.006166801851113636
CLIP1,-0.006170949502216239
LAMB1,-0.006174941488396831
GOLGA7,-0.0061780804343881555
TRPC5,-0.006180400053876609
ABCG5,-0.006181056742543253
HIST1H2AE,-0.006182186992230932
RPS14,-0.006182998015674237
COL16A1,-0.00618352428026603
MSC,-0.006189176580786035
CXCL3,-0.006195966276086173
SPAG6,-0.00619756955888744
SYN1,-0.006198774750369918
STK16,-0.006199495017903719
PRSS8,-0.00620057301992778
NARG1,-0.0062021385256156095
EXTL2,-0.006208219341769897
GNAI1,-0.00621279701300202
MRPS17,-0.006219107825243323
TEAD3,-0.006220072452879835
RPP38,-0.006223147757916807
KHK,-0.006224193113833842
PHC2,-0.006226605775210143
GPR107,-0.006227660755406182
UTP11L,-0.006228262413905292
APOH,-0.006228950241009595
CCDC41,-0.006229569994728925
NUP107,-0.006230752452299723
PMP22,-0.006237180017345621
CST2,-0.006237878617853565
ZNF711,-0.006240988862773305
OSBPL3,-0.006243605843201176
PNPLA3,-0.006246700665668525
TYK2,-0.006248100894407915
GSTM5,-0.00624876518646889
SLC7A11,-0.006248918444806779
MYO3A,-0.0062499600163316935
KIDINS220,-0.006254102402896082
ERBB2IP,-0.006254139266449703
AGTR1,-0.0062548935464630554
COQ10B,-0.00625885906207529
NTHL1,-0.006262819300024211
COX5B,-0.006263543755682412
LSG1,-0.006266386138149459
LHFPL2,-0.0062707652300873174
ATF2,-0.0062760031614098365
ACSBG1,-0.006280363473614672
PDE4D,-0.006287234007625711
POU2AF1,-0.006287623311484854
FCGR2C,-0.006294843062132202
ZNF228,-0.006296420054366823
DHCR7,-0.006301698897565428
COG5,-0.006304780458680662
CTNND1,-0.0063051522927964265
HERC6,-0.006306918935428774
RNF10,-0.006307458258888262
TCEB2,-0.0063116600695036955
ATP13A3,-0.00631317984897839
MRPL42,-0.006315030155227663
ARID5A,-0.006315204797438275
HMG20B,-0.006318717097630569
PDS5B,-0.0063191521768002435
NSMAF,-0.006320571569396625
HPR,-0.0063275917683717035
HS3ST3A1,-0.006329378853809612
LMAN2,-0.006334228966294349
ZNF263,-0.006334355839762311
SCPEP1,-0.00633435737146646
EMD,-0.006336550559355273
BFSP1,-0.006337767429449415
TMEM135,-0.0063400783882248
YME1L1,-0.006342260044846378
TFB2M,-0.0063435522280069455
FKBP4,-0.006346491216971895
CEP290,-0.006349416516070312
AMPD1,-0.006352731517409953
HNRPM,-0.006356729873299483
POLR2E,-0.006356930965617351
VTN,-0.006357107025883013
LGALS1,-0.0063581482575396754
PRKG1,-0.006361165394086493
DOCK1,-0.006362666943861596
SF3A1,-0.006368544842707518
PISD,-0.006371237531116924
SSB,-0.006372451742498797
CCNK,-0.006375453360342758
DDIT3,-0.006376729760749528
RP4-691N24.1,-0.00638505233856645
DCLRE1A,-0.006390201448076497
ASGR2,-0.0063937225202333765
PTGER2,-0.006395898570281343
ESF1,-0.006396882344680198
VNN2,-0.0063984010252025325
NDUFB4,-0.006400054712396045
CEBPB,-0.006400284651299964
ABCG1,-0.006401628629779704
SPINK1,-0.006402653286132497
PPM1A,-0.0064027928234788945
CNNM2,-0.006403058829818477
KAZALD1,-0.006407296994824676
ITPK1,-0.0064122748505239914
FLJ12529,-0.006415533747330481
CRTAP,-0.0064181226987545656
HIST1H4C,-0.006425402626149401
DTNB,-0.0064264763474184815
LPL,-0.006427030615174795
SLC37A4,-0.006431311163106707
PRODH,-0.006432410478935332
CSNK1G3,-0.006432970954803413
COPE,-0.006441676583778285
PYGB,-0.00644236803152147
KIF5B,-0.006447890714048724
CLDN6,-0.006450372777599409
CWF19L1,-0.006458022119821209
MLL,-0.006462131369820211
PTPRZ1,-0.00646290586608972
NR4A3,-0.006467773670692133
TGM2,-0.006471594755142681
ATRX,-0.006472912543965009
PCNX,-0.00647413478527942
DNPEP,-0.00647433251280405
ASNSD1,-0.006476131413850598
LTBR,-0.006480568353601634
SPAST,-0.006481063085765246
PDZRN4,-0.0064832342912568884
ZMYND11,-0.006484895871049951
GPR52,-0.006485173771757864
CHCHD3,-0.006486733091221015
DCUN1D4,-0.0064885989162621945
CTPS,-0.0064923240770535665
HBB,-0.0064963361483071184
RBM25,-0.0064993587826847
VPS11,-0.0065002167661095496
SLC14A1,-0.00650518258042455
FLJ22662,-0.006505775484491459
DIMT1L,-0.006508095893659149
MADD,-0.0065147394344697495
MPDU1,-0.00652198212193926
NKX2-5,-0.006522664967409798
CD9,-0.006523127992326613
SETD3,-0.006528710822638063
C14orf161,-0.0065331909006585585
ALDH7A1,-0.006541862879056415
ATP9B,-0.006543526558946611
TCERG1,-0.006543965307787418
IL11,-0.006544182937862056
UTP14A,-0.006547435955127922
WDR74,-0.006549912919164761
ANKRD2,-0.006551325433517204
IK,-0.006553540130211742
GALNT2,-0.00655546318661142
PAK2,-0.0065567443055301764
MAPK8IP1,-0.006560319998308533
DMXL1,-0.006563068352483589
NPM3,-0.006571203655300396
PSMB1,-0.0065714290945972295
ANAPC13,-0.006575542560411036
EIF5B,-0.006576152024440211
GNRH1,-0.0065770177519413634
IFT57,-0.006577723979233559
EIF2B4,-0.006578028382262027
SDK2,-0.006580057890660458
ANAPC5,-0.0065800702377416505
WNT10B,-0.006587802332252378
DGKB,-0.006592747611914412
HMGB2,-0.006595626368182677
TIMM44,-0.006600233064702267
DNMT3A,-0.006601443974725813
SSR4,-0.0066063089764182145
ECT2,-0.006611181369352367
C12orf10,-0.006612019270433183
CCDC19,-0.006613111695219956
GGT1,-0.006613232326785825
RAB8A,-0.0066182862150437624
CTSL1,-0.006622963585635596
BDKRB2,-0.006623659230056467
ZCCHC14,-0.006625347095754499
YARS,-0.0066268160052128785
ACTR3,-0.0066299260138723394
GINS1,-0.0066307142587610675
MXI1,-0.006634517385758311
ILVBL,-0.006636182897340512
OBSL1,-0.006636976961884284
CCDC94,-0.006637108361420599
EIF4G1,-0.006640852432112452
INHBA,-0.006646420830334003
KIF22,-0.00664919649968726
PSMD6,-0.0066495396440836305
URG4,-0.006649875818236871
PANK3,-0.0066552176721786024
ST6GALNAC4,-0.006657060544962484
RPL6,-0.006661210455819346
STYK1,-0.006663733241535181
GBE1,-0.006668194367850024
THSD7A,-0.006672073759714684
DCXR,-0.006673059155108051
CD58,-0.006681828975257209
WDR37,-0.00668387981025438
PHLPPL,-0.006691432872258367
ASRGL1,-0.006696803593080843
GNPTAB,-0.006697999510921721
PEX5L,-0.006701921987822221
NACA,-0.006702568332734236
S100A8,-0.0067026123945330765
SEC61B,-0.006702853172206268
ADCY9,-0.0067070285566188
SLC1A5,-0.006712472838792718
C2orf24,-0.006713917133135792
GLRX,-0.006715318290724868
CCNJ,-0.006719097857435236
NDUFAB1,-0.006719098430693159
NDUFB7,-0.0067211581137497645
PEX5,-0.006722730097431982
SOHLH2,-0.006732401617381938
TM6SF1,-0.006733432413902652
C16orf42,-0.006737076466593504
NEUROD4,-0.00674292388295737
DNAJA3,-0.006743458305061144
SLC16A7,-0.006747584933255358
SF3B5,-0.006748843082256861
ACTG2,-0.00675063865891229
ZNF408,-0.006752196058150019
RHBDF1,-0.00675453890077983
PDCD1LG2,-0.0067558481928856546
BRCA2,-0.006761270436272916
IQGAP2,-0.006763077856540952
TCF25,-0.006763357025022912
EWSR1,-0.006766778040366968
GGTLA1,-0.006773957921225896
MRLC2,-0.0067763012645955505
TR2IT1,-0.006778226704266158
GPD1L,-0.006778453938936793
CILP,-0.006781588562543328
DRG1,-0.006784607929017072
HLA-DMA,-0.006793316328408318
RPL21,-0.006794881893016481
CPOX,-0.00679551083072171
AMOTL2,-0.006796125136575153
PRKD3,-0.0067969738718894925
ELOVL6,-0.0068007028380119815
IL32,-0.006801312574785899
ELMO1,-0.006807908840666944
CALML4,-0.0068093209463881066
GPC1,-0.006814371910280366
LYRM5,-0.006829583506665571
CENTD1,-0.006831370838150599
SHQ1,-0.006832422028839344
TRPV1,-0.006838409092688702
GAN,-0.006839816388740243
CHD1L,-0.006841576736844701
PSMD14,-0.006843969723668216
HBS1L,-0.006850613270935929
SET,-0.006851781565425112
YBX2,-0.006862356271281988
EPHA3,-0.006865664759475335
DPYSL2,-0.006867923913732377
ZNF267,-0.006873747028147711
MVP,-0.006875242574372803
STXBP5L,-0.00687591451003982
CACNA1A,-0.006876538195847382
HNRPK,-0.006877884235213541
SDS,-0.006883303145247921
EIF5,-0.006883855289391762
DDX21,-0.006883930556526824
ZNF250,-0.006898153937331921
DDX39,-0.006901472183931122
AURKC,-0.006902788975188493
RTN1,-0.0069101298691388756
C2orf25,-0.0069132719267883305
TREX1,-0.0069138734925812675
NDUFA6,-0.006915635608611947
COMMD3,-0.006917159946185964
NT5C,-0.006922724673056908
ZMYM2,-0.006925542292960764
FAM53B,-0.006929960026460272
SMAD4,-0.006931531408861703
CIC,-0.006933310716475338
COL4A4,-0.0069369625181378465
IBSP,-0.006937435234895687
RPP30,-0.0069404526349397516
FAM64A,-0.0069408161586245075
NDUFB2,-0.006944011414307048
ACTB,-0.00694794345067506
SERPINA5,-0.00695052850371444
RNF14,-0.006952581001588858
CLUAP1,-0.006953224386276689
PHF11,-0.006965138109507214
NECAP1,-0.006978575475636709
STRAP,-0.0069786425165388214
TOX3,-0.006978810805293768
ITGB3BP,-0.006979841959439418
SFRS5,-0.006989288876484104
BLVRB,-0.006996147440066501
KRR1,-0.006996844025949051
PSMD5,-0.0069971164951517124
GDF5,-0.006998079677521701
YY1,-0.007001331855999909
ANP32B,-0.007008212328126738
LZTFL1,-0.007011577980013853
C1D,-0.007013321708875736
AP1S1,-0.0070140867434301795
PNMA1,-0.007018455436280332
HRASLS,-0.007021402282120764
PEX3,-0.0070218826616450436
RABGEF1,-0.007021886956579279
GTF2E2,-0.0070322174547768216
KDELR2,-0.007032432202210579
UQCRFS1,-0.007035203243398684
NPEPL1,-0.0070357445040340055
PPFIBP2,-0.007047664225194323
HARS,-0.007050456769455096
FOLR1,-0.007061828647028389
RUSC2,-0.007063178611156513
DBN1,-0.0070648458525107505
SCCPDH,-0.007074873196590383
ABAT,-0.007076736746166694
ZFYVE21,-0.007078881162652211
RBM39,-0.007083634593894561
FOXRED2,-0.007085797799307734
ERMP1,-0.007087388960312971
IPP,-0.007088296685546768
SH3BGRL,-0.00709031556069291
RABEPK,-0.007093059619716032
SIAH1,-0.007093154385789784
INSR,-0.007093512223398915
DDX10,-0.0071032902147354715
PUS1,-0.007106153570534763
PRKAR2B,-0.007112751142124806
COPZ2,-0.007113933284237376
PSMA3,-0.007114951158800285
TBC1D15,-0.007120756486212839
TMEM14B,-0.007122184326431596
ARMC7,-0.0071246974523007855
SFRS18,-0.0071306785372188845
RAD50,-0.007133581223341518
CCNO,-0.007141142707564299
CDC16,-0.0071436349472273316
PDE4DIP,-0.007146887341773837
RGPD5,-0.00715075591034426
NFKB1,-0.007154896264393832
NUDT15,-0.007160580605301318
GRINA,-0.007160829786672921
PALB2,-0.0071639198338308875
RNASE4,-0.007174999677601272
INSIG1,-0.007176119901182143
DYNLT3,-0.007176598790965116
DDX1,-0.007178919146807665
STK24,-0.0071832879020332484
ACTR3B,-0.0071844377867299625
C1orf34,-0.007187520903864195
CHST1,-0.007195953777056947
SLC22A5,-0.007198309836088939
PRL,-0.007199330353610359
XPA,-0.007203726308237273
TRIM13,-0.0072038891891823605
KCNK2,-0.007204223280216728
DIO1,-0.007215875208379892
SP3,-0.0072210510192365325
OASL,-0.007222787749739444
CP110,-0.007225272751159451
ZNF358,-0.007230416516090073
RNASE1,-0.007230462155319021
NOLA2,-0.007233553191734928
FLJ20489,-0.007235300365376586
TNIP1,-0.007236572654662642
ASPM,-0.007237153703021255
CENTB2,-0.007237883080278263
HLA-DRB1,-0.007243482162768454
SNX10,-0.00724501553143623
HIVEP2,-0.007246544105910215
DNAJC6,-0.007248802007070198
ALPP,-0.007256202562610814
REEP5,-0.007258175699689953
NUCB2,-0.0072583023806210316
C1orf149,-0.007268835756101103
HOXB5,-0.007270112506353953
MDH1,-0.007272663189714429
HADHA,-0.007274962982149648
TNFSF5IP1,-0.007278118315696503
AP1G2,-0.007278807497833876
CIZ1,-0.007279710083350909
USP2,-0.00728217491428516
MCM5,-0.007282201252660696
MIZF,-0.007285622752176325
C3,-0.0072865226936643076
FNDC3A,-0.007287116962423038
MSR1,-0.007288703483039935
CD79A,-0.007290342584599633
IARS2,-0.007294029016968685
SDCBP,-0.007299768012962923
MCM2,-0.00730288046561841
MSL2L1,-0.007306545687186197
C19orf60,-0.007308590982762008
POGK,-0.0073164670155759035
PHYH,-0.007318223853288991
CD83,-0.007319254900320568
CD2AP,-0.007319395175084087
GK3P,-0.00731942845963089
RPS2,-0.007321036690987169
PDGFRB,-0.007324507082434241
MIR16,-0.007326853816460528
SSR3,-0.00732839427417641
RGL1,-0.007328499054689475
ATP5A1,-0.007329276365653679
NUSAP1,-0.007333527454858485
SAA4,-0.007333975135570233
RPS24,-0.0073355565365236415
VPS26A,-0.007336002015118728
MERTK,-0.00733656370973241
CYCS,-0.007342997745195334
RPL13,-0.007343117874799152
C11orf57,-0.007343343822028611
UBE2D3,-0.007347725851294367
MICAL2,-0.0073507500315698185
TGFBRAP1,-0.0073535297430087415
SND1,-0.007354544776498764
STEAP3,-0.007359077229001118
C20orf23,-0.007361065651509785
CNBP,-0.007362245166998965
NUBP2,-0.007367974933265749
HNRPA3,-0.007369068986551018
C13orf27,-0.007375255330627085
LY6G6D,-0.007378879012846872
PHIP,-0.007381021181457912
GLE1L,-0.007389137235987817
DDX54,-0.007394599766886725
LILRB1,-0.007394906911204333
UCRC,-0.007397686072283543
HOXC11,-0.00740153378575731
